user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
671595357ef9fa88ffe5a29b98126c46c267108b,13,0,1,2.3909150000000001,678.560542,0,1,0,701.892788,7
671595357ef9fa88ffe5a29b98126c46c267108b,2,0,0,2.3110590000000002,0,0,1,0,701.892788,8
671595357ef9fa88ffe5a29b98126c46c267108b,16,0,0,7.4865200000000005,0,0,1,0,674.5934569585,9
3b14ffa4744b8610e9ce030eda204e768b41913d,7,5,0,2.565804,0,662.9770000000001,1,0,475.66,1
3b14ffa4744b8610e9ce030eda204e768b41913d,2,0,0,2.9693770000000002,0,0,1,0,698.212788,2
b0e0ccc0e6d2b1630d8de054c2e586b0c233767f,11,1,1,0.68929550000000006,6.0,1.0,1,0,329.674083,1
06a020a3dd0bbfb1a87de43e64438679bbdd1ae4,2,0,0,306.00071400000002,0,0,0.875,-0.125,701.014068,1
06a020a3dd0bbfb1a87de43e64438679bbdd1ae4,3,6,0,22.795151500000003,0,45.78627300000005,1,0,698.100849,2
19f775f22c678c299325de9afe91fffbf81ad095,6,1,0,27.298575000000003,0,17.550419679000015,1,0,701.76876314,1
1d86c3ad3f0fa5dba5dfb6c37319d559d9afa260,3,0,0,90.058588000000015,0,0,1,0,701.581,1
8607e5685aed0fca07837c501c0e12a42046b82b,12,10,5,35.0,294.540418,669.201358,1,0,553.233087,3
6f746c7e8ed5e5163a8b1eb5989176eba70d0f5a,1,1,0,14.162848,0,12.652344999999968,1,0,549.03694,1
6f746c7e8ed5e5163a8b1eb5989176eba70d0f5a,3,4,0,94.180165500000015,0,75.0186809999999,1,0,701.416959,2
20fddc9609ed6eb464ff2457624c30e1fe51d63e,3,7,1,8.4421040000000005,14.913000000000011,293.72499999999985,1,0,453.95000000000005,5
7de422e5f5615cc46911445166010bcbdc83459d,6,1,0,25.186884000000003,0,31.892788899999914,1,0,701.8737472,2
aa63351fff3bba846b09e4f9741dbe16d7e8b728,7,18,4,62.235564500000002,186.498467,394.116804,1,0,701.704763,1
e44acc31c398814dbad6ee319647c6656756c407,1,0,0,nan,0,0,1,0,701.601564,1
0946aa80842a7ab1147ff9b91fd31d2bc6fafb2a,1,0,0,nan,0,0,1,0,701.521655,2
57f3c2ff81bf9f501e77e95437244d013a9eda85,19,0,0,9.8596220000000017,0,0,1.125,-0.125,701.1725389999999,1
9a94d1dff19bd9d42f8c0ec23b9b6dc7e54c0785,1,0,1,nan,158.15,0,1.125,0.125,179.825,1
2f074f6dfac16a133d6484283962447393f04228,1,1,2,nan,108.86576099999999,46.0,1.125,0.125,236.043083,1
7611b935712a53f095682bce92ae05c9dd3f99eb,1,0,0,nan,0,0,1,0,701.534306,1
7611b935712a53f095682bce92ae05c9dd3f99eb,9,4,1,60.226575499999996,1.0,26.804305,1,0,701.117907,2
7611b935712a53f095682bce92ae05c9dd3f99eb,2,0,0,4.83195,0,0,1,0,151.638729,3
9871e5c36b9866a9a82bb41e58e157f33a4c6aff,8,0,0,6.6629270000000007,0,0,1,0,701.892788,1
ffdec0a3ec5b61f9379a8c6483ddbba2c87ba1e1,4,0,0,30.126796000000002,0,0,1,0,701.703016,1
9bf3d206f1180969c9adb6d0b7d12ff5104298a1,12,15,8,4.0,461.652341,164.98892499999997,1,0,701.916008,2
9bf3d206f1180969c9adb6d0b7d12ff5104298a1,0,0,0,nan,0,0,1,0,206.38491600000003,3
9bf3d206f1180969c9adb6d0b7d12ff5104298a1,3,25,0,169.78709200000003,0,557.5786620000001,1,0,701.676463,5
9bf3d206f1180969c9adb6d0b7d12ff5104298a1,1,3,0,nan,0,51.95201699999999,1,0,253.357566,6
04b9a3967b53bce3f981cfff8ff11938c822a02e,2,0,0,0.59191300000000002,0,0,1,0,700.425101,1
8495d5d9f8c7f14233281b801386786584ce0456,9,0,0,0.26637750000000004,0,0,1,0,619.527,1
ca5f5bfbe57ece79e0a387a643a10b307d9b6db3,2,0,0,47.821307500000003,0,0,1.125,0.125,185.700119904,1
b8a44a2d6249bb96c620a0bc7a821798dd7e62f6,2,0,0,16.824366000000001,0,0,1,0,605.12,1
fffef9acd2bd734fd06382e2efd600cd63915382,2,0,0,2.8493940000000002,0,0,1,0,701.892788,1
d2ba4127e43e999035aa729d878ca5a0ff4627d3,1,10,0,nan,0,227.541,1,0,701.781,1
91ae9c3919cb47e4b1116d647d615808bf19e39a,1,2,0,nan,0,640.0,1.25,0.25,701.516843,3
e505234c1f9cd163fdcbc4ae331aa3073a6e194a,17,21,2,82.775579500000006,63.68984399999999,794.755952,1,0,475.809723,4
e505234c1f9cd163fdcbc4ae331aa3073a6e194a,10,10,0,77.019225000000006,0,263.2042150000001,1,0,275.13558700000004,6
e505234c1f9cd163fdcbc4ae331aa3073a6e194a,9,19,0,36.773560000000003,0,542.3303899999999,1,0,689.573343,8
85de3587075289b75ef6491f74ccc5405d0068a4,2,0,0,16.467661,0,0,1,0,701.548,1
9272afb775e048d1d5a51cd56526f0dbeb0060ef,2,0,0,364.74447000000004,0,0,1,0,701.802,1
72ca64a650dd0ef222b8fe95baa87de563e0ce6d,1,0,0,nan,0,0,1,0,701.758,1
72ca64a650dd0ef222b8fe95baa87de563e0ce6d,1,0,0,nan,0,0,1,0,697.721,4
ff2e170cd2d1d3831a0b4a15ec841e1b96cb5cf6,1,0,0,nan,0,0,1,0,701.821,1
ff2e170cd2d1d3831a0b4a15ec841e1b96cb5cf6,3,0,0,286.64814799999999,0,0,1,0,701.76,3
bc9cd81e7a422db6a80ceaf16532fd9938d600ca,3,0,0,311.62017450000002,0,0,1,0,178.280376,2
65bcc6f5f319e908b0ccef5e52cd9da690a739c3,0,0,2,nan,368.431648,0,1,0,379.0,1
613fc934b0ebf385745e3542c7b5d73700b2f360,6,5,3,73.0,219.23000000000002,563.3965979999999,1,0,289.456598,2
613fc934b0ebf385745e3542c7b5d73700b2f360,1,3,6,950.00000000000011,600.23,277.85,1,0,698.83,3
613fc934b0ebf385745e3542c7b5d73700b2f360,1,2,0,nan,0,600.000917,1,0,696.162737,8
613fc934b0ebf385745e3542c7b5d73700b2f360,3,1,0,5.128686000000001,0,221.30889000000002,1,0,221.30889000000002,9
17e683e35a81c1cb7b26613e5408641c17fba29f,1,0,0,nan,0,0,1,0,701.668072,1
1cfa204090e0bcbc653f460877a6eda0711e0be4,1,0,0,nan,0,0,1,0,701.3375,1
1cfa204090e0bcbc653f460877a6eda0711e0be4,2,0,0,536.0,0,0,1.25,-0.25,701.799501,2
1cfa204090e0bcbc653f460877a6eda0711e0be4,1,2,0,nan,0,812.0656,1.125,0.125,701.702232,5
9429083e593a0961002f473f255ddefb3a72cfc1,1,0,0,nan,0,0,1,0,701.656,1
b7fbf191a672f08f5670449f5077f5b4a13796b0,16,11,0,48.255107000000002,0,292.9857889999999,1,0,701.798172,1
59bcd84aa5d65bc0c0c4a95de0f2b0e3f743bb1f,2,2,13,17.950777000000002,441.42123,20.714510999999998,1,0,630.631223,3
59bcd84aa5d65bc0c0c4a95de0f2b0e3f743bb1f,1,1,0,nan,0,614.0,1,0,581.016633,4
aea999fc511d3f38f43a5040ea0109c53514002c,2,0,0,4.3084490000000004,0,0,1,0,309.5192433,1
0bef25199624e7e8a6fa3c81fa38863fed9f7f55,1,0,0,nan,0,0,1,0,702.432811835,1
28baa11282b1ad6433fec6ae58c9601999290b9b,2,0,3,30.645989,46.676707059999984,0,1,0,701.893745981,1
caae84007a1a73ebe6f312c9fe88f40c46fa98ab,3,0,5,26.296892000000003,614.0,0,1.125,0.125,701.138341,1
e3459daf7113275e3730be9d6c5230acd3ec81bc,1,0,0,nan,0,0,1,0,701.562,1
520fc653b5c0ff3f01cc167fe68017c4fdf68fcf,6,2,0,43.667205000000003,0,83.323868,1,0,701.706504,2
520fc653b5c0ff3f01cc167fe68017c4fdf68fcf,1,0,0,nan,0,0,1,0,135.181,3
520fc653b5c0ff3f01cc167fe68017c4fdf68fcf,20,10,0,48.293016500000007,0,194.93453599999998,1,0,694.72933,4
a0cfa745da55c1af2c966120ee8b9dc2bf317f1e,5,0,0,30.314247999999999,0,0,1,0,701.839661981,1
5d49d645b72828186fe76498eed200259ff0afe1,2,0,0,2.1354869999999999,0,0,1,0,167.493642912,2
5d49d645b72828186fe76498eed200259ff0afe1,0,0,0,nan,0,0,1,0,188.42454261300009,4
5d49d645b72828186fe76498eed200259ff0afe1,1,0,0,nan,0,0,1,0,701.7792851620001,5
440ef22a464bd79572dd6a2fdc9cd8f177cc2550,2,0,0,1295.5705770000002,0,0,1,0,701.652419,1
f3eae2f1c2da37f2f649984e4cced88f1b79aa71,7,3,0,55.0,0,51.93538320000005,1,0,438.0422394,1
baf0c1efdef917ad8e0dd50c1bdc0421e3aa69d2,2,0,0,64.522593000000001,0,0,1,0,701.513105,1
baf0c1efdef917ad8e0dd50c1bdc0421e3aa69d2,0,1,7,nan,14.380311000000006,0.5995690000000025,1,0,565.713615,2
39c02519d21c5603a6b48fb252d73c5b3b647ce8,5,1,0,40.847038000000005,0,26.64817400000004,1,0,641.0421580000001,2
a47c7ab2be07fa35fd8a049bd207934c10a3681e,1,0,0,nan,0,0,1,0,701.58,1
303ba63fdee29e8772b52a4d3534e78b042feed9,1,0,0,nan,0,0,1,0,249.350521,1
303ba63fdee29e8772b52a4d3534e78b042feed9,0,0,0,nan,0,0,1,0,452.841,3
8c8c268cb328e607d1ba0d5bbd1f75efb3c303a0,1,0,0,nan,0,0,1,0,701.645553,1
8c8c268cb328e607d1ba0d5bbd1f75efb3c303a0,1,0,0,nan,0,0,1,0,230.460721669,2
6df0d04b2d8c0c2598441924954bb15ef850a547,6,7,0,16.093091000000001,0,313.782,1,0,701.6,2
6df0d04b2d8c0c2598441924954bb15ef850a547,2,0,0,85.530411999999998,0,0,1,0,165.573145,4
e9662fb6856cd459458be67ebdd3771ef580a3b4,1,0,0,nan,0,0,1,0,701.88,1
f3a83511afaad938dceeedb01d88f88a2c0ed29d,1,4,0,nan,0,59.0,1,0,700.377007,2
5b3be6e28d567f0a5fbe322843b7bd8f005bb0c4,3,3,0,59.132209500000002,0,38.642787999999996,1,0,701.735827,1
0dac6b8cb3ff3759785c394cec21b7297a0f20c9,2,0,0,27.946968000000002,0,0,1,0,701.741859,1
bdc34300b50df871ab4de850b013020ec4933d3c,2,1,12,350.97757050000001,229.41400000000016,4.159999999999968,1,0,686.0,2
94ebafe53f31e1bdab9511b712ea04f4cece1aef,2,0,0,0.19865100000000002,0,0,1,0,295.088802,2
ebaead243e3a9cb8d6b42ad0c710e56562e26c55,1,0,0,nan,0,0,1,0,231.517891921,1
ebaead243e3a9cb8d6b42ad0c710e56562e26c55,1,0,0,nan,0,0,1,0,440.77883702500003,2
ebaead243e3a9cb8d6b42ad0c710e56562e26c55,6,8,0,5.4753470000000002,0,687.6399632009998,1,0,701.660639025,3
d1badcf678c04b4b70f7346ff8bfa691668c9ea0,1,0,0,nan,0,0,1.25,-0.25,234.39273658,1
d1badcf678c04b4b70f7346ff8bfa691668c9ea0,4,0,0,76.855507000000003,0,0,1.125,0.125,467.142453593,2
6ddc0f06254493e6e872283176a500a81209b263,1,0,0,nan,0,0,1,0,701.499,2
3576287ccdd0c338a64cd3ab253c9159cf565504,3,0,0,321.70046500000001,0,0,1,0,203.702,1
3576287ccdd0c338a64cd3ab253c9159cf565504,7,0,0,274.0620735,0,0,1,0,288.05999999999995,3
c1f8c958122d3537b92f2c1200699ef55565927a,0,0,0,nan,0,0,1,0,701.909946,2
c1f8c958122d3537b92f2c1200699ef55565927a,1,0,0,nan,0,0,1,0,597.019,3
c1f8c958122d3537b92f2c1200699ef55565927a,1,0,0,nan,0,0,1,0,103.95299999999997,4
f874bedb619edc2f8effdd0ba4fbee6f90c63e82,50,1,0,26.810970000000001,0,78.04780699999999,1,0,701.787719,1
f874bedb619edc2f8effdd0ba4fbee6f90c63e82,3,0,0,229.76659599999999,0,0,1,0,701.625186,2
6a629b3cc4de2f51c940cd9cbbe2b5996d252ece,2,0,0,0.67236099999999999,0,0,1,0,699.545916,1
6a629b3cc4de2f51c940cd9cbbe2b5996d252ece,6,0,0,5.9047660000000004,0,0,1,0,161.491086,2
3a0d5f66eaf7b53b7ecc2612e75e7a1a881a1827,1,0,0,nan,0,0,1,0,701.6113323999999,1
958cbc168b43e521b3328dfca8bc0dc73c411e1d,2,0,1,72.064232500000003,9.743890999999962,0,1.5833333333333333,0.33333333333333326,631.391536,1
238636e29d6766a607de7606d3de3fede1ac9f0a,0,4,2,nan,34.029375000000016,227.4952800000001,1,0,567.0,1
5974b69a00ad84c3f8c3db292ee3dd5b2f7f98d7,1,0,0,nan,0,0,1,0,701.892788,2
c3a37d6ffe2fee6b98c5b3c723c04363b699f6e6,6,0,0,23.988288000000001,0,0,1.125,-0.125,701.86,1
1fc79058e40c58f724d29d8f48ed740ba9b18213,6,1,0,63.969459000000001,0,116.683586,1,0,701.055816,3
43eea06feef973e545e937f0e43d21fc4dc5f7b4,0,0,0,nan,0,0,1,0,697.71418946,2
ef18a40cdc969c7c3cf8a6d540c7bab657553d0f,3,0,0,6.9212994999999999,0,0,1,0,701.4040407,2
ef18a40cdc969c7c3cf8a6d540c7bab657553d0f,4,1,0,79.086275999999998,0,22.921134,1,0,701.850718,4
e030184ffb3e0b0c934150763ae1c840ad041341,3,8,9,70.970297000000002,872.85296,1857.7068379999998,1,0,681.0,2
ff115dca4be160dd04b2d798ec36a60b7f52e255,1,0,0,432.0,0,0,1,0,666.698596,4
ff115dca4be160dd04b2d798ec36a60b7f52e255,4,0,1,158.567646,192.67,0,1.4166666666666667,0.41666666666666674,508.5206840000001,5
2c108e6152cc3f367c16688ac1c2079825950c7f,3,1,12,20.469236000000002,104.02999999999975,15.951250000000016,1.375,-0.125,701.77625,1
857241ad73e32c1fe0a886f9b65d6867fa9542b8,6,0,0,18.521431,0,0,1,0,701.1400107000001,1
ee9cb3fa903f8f7f257974cd76af00dd935a335f,0,0,3,nan,259.503,0,1,0,340.0,1
3912029d4602fa9df93359e8b09a25656066e34b,1,1,5,703.47741400000007,669.361224,35.130006,1,0,701.595222,2
3912029d4602fa9df93359e8b09a25656066e34b,3,2,0,261.77266800000001,0,688.355386,1,0,701.292205,3
a2db79dd726809cc9d26b0baa9fbe907dcaf811a,1,0,0,nan,0,0,1,0,606.000975,2
a2db79dd726809cc9d26b0baa9fbe907dcaf811a,1,1,17,2.295922,543.3268329794003,674.892788,1,0,674.892788,4
656a7ef607aedb84237f5b2ef1fff2d2cdf92e3f,0,1,3,nan,517.8330000000001,23.980999999999998,1,0,546.0,2
656a7ef607aedb84237f5b2ef1fff2d2cdf92e3f,1,1,0,nan,0,559.201,1,0,552.0,3
ee47f126e52a5552cf18767cfe6dc17fefa9ae6f,3,3,1,23.497870000000002,53.541999999999916,118.43400000000008,1,0,642.0,3
ee47f126e52a5552cf18767cfe6dc17fefa9ae6f,15,1,0,56.138453499999997,0,675.9177080000001,1,0,701.677458,4
2e26005dafab7cc9175a3d240df9620357ea8b56,1,0,0,nan,0,0,1,0,701.838,1
6bfa28c79e01a093643904f6ce706205a5d28bd8,1,0,0,nan,0,0,1,0,109.481,2
6bfa28c79e01a093643904f6ce706205a5d28bd8,4,1,0,14.993484,0,77.48100000000001,1,0,669.681,3
fd665f81a67c7ad64315944e7956188378a4f290,1,0,0,nan,0,0,1,0,591.8015915999999,1
fd665f81a67c7ad64315944e7956188378a4f290,2,0,0,4.5205030000000006,0,0,1,0,108.54134490000001,2
89a780649a4f6e2768bd2c9f6192d16d2ae8c309,2,0,0,256.21746100000001,0,0,1.5833333333333333,-0.41666666666666674,701.302591,1
68d0d49d137609e05accbcc8a27c550fd1d1cec7,1,0,0,nan,0,0,1,0,701.136248,1
15c8d35558c840d811d8ddb9b6a01b9d40c00074,2,1,0,6.0490970000000006,0,135.68079319999998,1,0,425.77973840000004,1
a3a7b34c38b592a19ce0515a86460bd694962896,1,0,0,nan,0,0,1,0,315.644752,3
a3a7b34c38b592a19ce0515a86460bd694962896,1,1,0,nan,0,298.947269,1.125,0.125,682.688928,4
3af43000e5b84b4f71d443e3ad877bd9341c111a,2,0,0,671.0,0,0,1,0,701.813517314,1
3af43000e5b84b4f71d443e3ad877bd9341c111a,0,2,0,nan,0,187.16355552099998,1,0,183.0,2
8edf1afbf6083e76a7e15b138ddb337840ced41c,3,0,0,114.03600850000001,0,0,1,0,701.641,1
f7556f31b85f8c0aa98b3aca27f613e5891f9077,5,0,0,4.0,0,0,1,0,701.866598,1
f7556f31b85f8c0aa98b3aca27f613e5891f9077,10,0,0,7.1148740000000004,0,0,1,0,682.679166,2
5b809d51b189023c807335200bca496b327f9b2b,1,0,0,nan,0,0,1,0,701.681,2
5b809d51b189023c807335200bca496b327f9b2b,1,0,0,nan,0,0,1.5,0.5,701.262,3
81e99a68b6b5450bea7da69b6d506227e795a44c,1,0,0,nan,0,0,1,0,701.711,1
9477260ef9a2e6d7ba15729bc59df3c026e1133b,3,2,5,230.00000000000003,180.289216,152.86292300000002,1,0,684.265785,2
4b82e346e4a497d4c97abc230789e9c942ab5122,3,0,0,526.49793150000005,0,0,1.25,-0.25,179.446,1
4b82e346e4a497d4c97abc230789e9c942ab5122,9,3,0,49.007947000000001,0,45.06999999999999,1.125,0.125,521.5862500000001,2
db258114b767770a2c80f3b7037f2cae0c23dd3b,7,2,0,38.533488000000006,0,43.329409,1,0,701.871678,2
ee86b6c39a5ac327948703285ba7e4b32a990dcc,0,0,7,nan,608.2669999999999,0,1,0,632.0,1
3c5dad8d4e1e133c0fec59d92960deb3c829e2ca,17,7,1,31.997985499999999,6.782751224000009,197.8802647419999,1,0,697.99981913,3
0376442ecbf20ec319041d0bb3e0e960d2de68a9,4,2,2,2.1471315,217.01185700000002,251.177524,1,0,237.0,2
0376442ecbf20ec319041d0bb3e0e960d2de68a9,1,0,0,nan,0,0,1,0,115.66463399999998,4
68ac5a56ed590d7d4c95f943645980e3993cd947,3,0,0,59.468585500000003,0,0,1,0,200.60102,1
c2583ecfd90b06fbf68702ccc1bdbdcc31210697,1,0,0,nan,0,0,1,0,115.869822,1
c2583ecfd90b06fbf68702ccc1bdbdcc31210697,0,1,0,nan,0,120.671412,1,0,120.0,2
ab9bf16f91e5651a98a6b1e22f99dd4eab90e793,1,0,0,nan,0,0,1,0,701.68,2
4f6549b5969c8a8783c0d2ccbbb2abb8da2b19c4,5,0,0,7.2085220000000003,0,0,1,0,314.85099,1
33b3b2be7ec5f0d40410599b196976f2e4dec57e,2,0,0,100.775175,0,0,1,0,699.842266,2
e839518a3ccbcf9bfe55d0ffd5887e0438b86d28,6,0,0,6.8231780000000004,0,0,1.375,0.125,367.8285,2
e839518a3ccbcf9bfe55d0ffd5887e0438b86d28,17,1,0,3.9373995000000006,0,241.55400000000003,1,0,701.892788,3
e839518a3ccbcf9bfe55d0ffd5887e0438b86d28,2,0,0,10.413408,0,0,1,0,655.287125,4
a0383663a27a331ea25f521c4771f4e9e1ed2650,11,0,0,13.469860499999999,0,0,1,0,696.134125,3
c814629cd8873309b09eaf2a6d6a3aa375c2d24b,8,2,0,6.059965,0,82.31900099999996,1,0,701.672257,1
2eb1c347e872a3d003d09e6c77a3fbc728b8e4cb,1,0,0,nan,0,0,1,0,701.653417,2
29b6d0c09311fa5075878831b12222bfce039799,2,1,0,1053.6985460000001,0,47.62821600000001,1,0,701.677885,1
29b6d0c09311fa5075878831b12222bfce039799,2,1,0,113.84269500000001,0,26.503668000000005,1,0,421.60760500000004,2
29b6d0c09311fa5075878831b12222bfce039799,2,0,0,1.8286990000000001,0,0,1,0,190.737755,3
d4ded66117a302a7a555e60077d90e08578dbb81,4,0,2,290.826933,21.988319000000047,0,1,0,701.846899,1
c96e54457917cdadf7f80ba8a490d1654d8d426a,3,0,0,452.5,0,0,1,0,124.124013,2
c96e54457917cdadf7f80ba8a490d1654d8d426a,3,3,0,0.35047950000000005,0,265.416711,1,0,699.671609,4
765ee0e95f0f83c5f2b8bde9e047c2cf861ea18e,4,0,0,130.5,0,0,1,0,701.602,2
765ee0e95f0f83c5f2b8bde9e047c2cf861ea18e,0,0,3,nan,194.842,0,1,0,228.0,4
234d18fec0d9bb5a2f7ddfcedda50bc35a3772be,7,8,0,136.5,0,125.82610099999991,1,0,701.695644,4
234d18fec0d9bb5a2f7ddfcedda50bc35a3772be,9,10,0,10.2908495,0,161.9439999999999,1,0,701.387,7
a3fae8567a191c16c61c380bc0acbdeeb2041e27,7,0,0,10.879370000000002,0,0,1,0,701.070924,1
224036fb45ef801cefe43b171e306aae886bfe7d,4,0,0,37.399068,0,0,1,0,701.671933244,1
97db00cd74a6b5e7ba5f1210ea6cf2880512cef3,1,0,0,9.7841250000000013,0,0,1,0,129.744362,1
bc07517e8b7eb4b9e2d191e3795ba10e57bc68b5,1,0,0,nan,0,0,1,0,701.68,1
333c60ecba89adacad62da2154560ff8097331b6,1,0,0,nan,0,0,1,0,288.161167,1
333c60ecba89adacad62da2154560ff8097331b6,3,1,0,38.0,0,383.748004,1.125,-0.125,603.768004,2
7c2f5916712c9d032a989660b2ee4f1b18722ff6,3,0,0,35.049794000000006,0,0,1,0,701.564285,1
6a3ffeb71285e0ec2ee51b4db076f69f2835b537,2,0,0,144.30861100000001,0,0,1,0,170.136802,1
e31559df0e09b3070fccec155a20894357de6a3e,2,0,1,291.56336200000004,39.80563000000001,0,1,0,701.611042,1
052e3663c2342b79f514d2cb66a7a38b0a9706f8,5,1,0,37.381030500000001,0,17.150000000000006,1.25,0.25,701.686,1
b08747cafa90dbe68f62ac9f370168f5cb226755,16,0,0,26.456226000000001,0,0,1,0,701.54,1
b08747cafa90dbe68f62ac9f370168f5cb226755,25,0,0,20.759917000000002,0,0,1,0,701.641,2
ec93dc0365a69d84c85e44e438080e620288f0e6,9,0,0,13.534320000000001,0,0,1,0,546.599381,1
ec93dc0365a69d84c85e44e438080e620288f0e6,3,0,0,89.513776000000007,0,0,1,0,154.75309100000004,2
ec93dc0365a69d84c85e44e438080e620288f0e6,7,1,0,211.17174950000003,0,35.951589,1,0,553.167912,4
ec93dc0365a69d84c85e44e438080e620288f0e6,1,0,0,nan,0,0,1,0,147.92670499999997,5
ec93dc0365a69d84c85e44e438080e620288f0e6,2,0,0,122.27524350000002,0,0,1,0,134.925609,6
578681ecb233bfcbf0cae050dd893db4fbbf9c9c,1,0,0,nan,0,0,1,0,253.57643,1
578681ecb233bfcbf0cae050dd893db4fbbf9c9c,2,4,0,201.908502,0,488.904674,1,0,253.0,2
578681ecb233bfcbf0cae050dd893db4fbbf9c9c,0,1,0,nan,0,296.361,1,0,292.0,4
3ee8605e8c3b491d666a6c6064347564ec5d7041,9,0,3,25.626166000000001,109.69700000000006,0,1,0,434.0,2
3ee8605e8c3b491d666a6c6064347564ec5d7041,1,0,0,nan,0,0,1,0,114.721,5
72a4140d6185813631638472e569d92ad57482e3,2,0,0,24.0,0,0,1,0,533.64,1
dc773b87980d19b95a8878abec4843f86fa94a84,2,1,0,49.948660000000004,0,26.501734486999965,1,0,701.740457987,1
77b8c6c236464ac6bcfe55ec4c82eaa21fedd4ae,1,0,0,nan,0,0,1,0,328.699,1
77b8c6c236464ac6bcfe55ec4c82eaa21fedd4ae,4,1,0,7.4572985000000012,0,46.892787999999996,1,0,332.61800000000005,3
04efb7245d3af33978061e65557c59e24b66d73a,2,0,0,2.1984410000000003,0,0,1,0,169.502,1
04efb7245d3af33978061e65557c59e24b66d73a,6,0,0,141.955986,0,0,1,0,295.357355,2
04efb7245d3af33978061e65557c59e24b66d73a,3,0,0,618.88677900000005,0,0,1,0,202.43491700000004,5
29cec1e77d0022c90df6eb7891d218660d9fcfca,5,0,0,121.96667650000001,0,0,1,0,701.581,2
53fdcf3fcad17f5374ea0d40385974f8d219b29b,3,1,0,122.58484350000001,0,563.0,1,0,563.308098,1
d831424d9dfef1a36fecf3be8a92621714e49731,1,0,1,nan,30.19401,0,1,0,230.501215,1
d831424d9dfef1a36fecf3be8a92621714e49731,2,0,0,105.035796,0,0,1,0,319.12109000000004,2
d831424d9dfef1a36fecf3be8a92621714e49731,1,2,2,nan,3.512439000000029,651.747361,1,0,373.962199,3
b513d14f8c25c72399309f7e7adf1f64032d020e,1,0,0,nan,0,0,1,0,701.762,1
13857d7266ab9a1691fd903197cbdc705540ea2e,1,0,0,nan,0,0,1,0,459.561,1
3071a09654b0dd8d8cc872b145e158fc0c59f3db,47,13,11,16.116227500000001,1101.910886,1232.4704530000001,1,0,700.461297,2
3071a09654b0dd8d8cc872b145e158fc0c59f3db,2,1,0,1.1526190000000001,0,698.892788,1,0,698.428034,3
3071a09654b0dd8d8cc872b145e158fc0c59f3db,2,1,0,172.436127,0,73.0,1.125,0.125,701.892788,4
3071a09654b0dd8d8cc872b145e158fc0c59f3db,1,0,0,3.1440480000000002,0,0,1,0,502.265744854,5
59cb21dd69863629d6f043502676e5646fc89227,1,0,0,nan,0,0,1,0,701.374789,2
dda0ffa72e9d12ced84c32e77723337f3d12e729,3,0,0,94.601200500000004,0,0,1,0,701.81595,1
35fe7f19902dbb587cdf1cbfe960ee38bc1b7580,2,0,0,46.580624,0,0,1,0,701.580344075,2
35fe7f19902dbb587cdf1cbfe960ee38bc1b7580,1,0,0,nan,0,0,1,0,701.782776155,3
421c0e576ef7a3598c31dab082f9b870960a329c,6,1,0,30.5,0,7.980000000000018,1,0,557.558,1
421c0e576ef7a3598c31dab082f9b870960a329c,4,4,0,0.34565500000000005,0,24.272000000000006,1,0,701.601,6
421c0e576ef7a3598c31dab082f9b870960a329c,9,0,0,1.948712,0,0,1,0,700.499,8
421c0e576ef7a3598c31dab082f9b870960a329c,2,0,1,202.79481400000003,220.082,0,1,0,688.39,9
421c0e576ef7a3598c31dab082f9b870960a329c,4,0,0,1.7294130000000001,0,0,1,0,177.20099900000002,10
9a365d65d350d4e78c52c1c76773828d2e8a4bd6,2,0,0,337.61925500000001,0,0,1,0,701.436196,1
c8496b19db43d682a3f4e904e7f869b038a4753e,2,0,0,182.262518,0,0,1,0,146.046643,1
c8496b19db43d682a3f4e904e7f869b038a4753e,8,0,0,360.96832900000004,0,0,1,0,555.3876419999999,2
99a1821c4ad652b7a42bed178f46bb613e90c773,6,0,0,2.7951820000000001,0,0,1.75,-0.25,701.731058,2
029c13c8a38535edf79fde07e544af15bd2a053d,1,4,0,nan,0,92.81488640000003,1,0,701.9142585999999,1
a36ae681d9a8e16c7209abf3ba8b3e92efc7d320,3,0,0,400.51230700000002,0,0,1,0,701.892788,1
f57ebdf527c3130248c27c8f755a86ccc3b4df66,12,0,0,30.175283,0,0,1,0,701.415258,2
b98320d2961087ee472ca31a2e5b12816a5648ba,1,0,0,nan,0,0,1,0,336.468793,1
3bcc6b372aca23b2c654338df1055cbd90698d1f,3,1,0,60.847321000000008,0,8.423905999999988,1,0,701.027555,1
b20628727f668e658ab4c0951001be1e619c00fa,4,3,2,132.56074800000002,35.312178,37.30600799999999,1,0,701.702017,1
cd1092040cd485bb011cce9daa3cfc62981c8e00,1,0,0,nan,0,0,1,0,143.137807,1
51b7d3ad3ddd565c9be2e22e156483d1c8eed484,1,0,0,25.312845000000003,0,0,1,0,456.37982,1
06d8a7d7a9fc76f614e4cbb3b99e170e73e3a0ad,2,3,0,1.0,0,73.60651599999998,1.25,-0.25,171.837921,1
06d8a7d7a9fc76f614e4cbb3b99e170e73e3a0ad,1,0,0,nan,0,0,1,0,146.91849100000002,5
b29b5cd4c449f3206e696fd860eda3e0b013e6ea,4,0,0,4.9611090000000004,0,0,1,0,101.3906548,1
8d5aabe87cb47e2a59d7596073d19b905b9bc1b6,3,2,0,89.916274000000001,0,107.90570400000006,1,0,451.041867,1
b8cee82816011dfaa024ef3ecd650a7023a01fce,0,0,0,nan,0,0,1,0,701.859,2
